scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/84125322_2843138381.jpg,1.2179077607032134,-0.054135095193895345,-0.2452670245413115,0.9999542825519423,0.009044867482126,-0.0011077492417443328,0.0028975972594920333
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/13475149_4511261742.jpg,0.710449611614963,-1.3009787258004308,-4.8006286152159605,0.9990057175458315,0.03590151533469044,0.025476516971313555,0.0070430526351704026
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/10117854_6006891510.jpg,-5.227743644179513,0.7274546226716538,6.085562056099713,0.9853155533183676,0.09598705394342447,0.13996868840258822,-0.018668479612455064
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/34674831_753137022.jpg,2.2652139536028124,-1.3815956942145435,-2.0208180356132472,0.9925550678778129,-0.08724629214384998,-0.08479229339061412,0.005726143447416178
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/69105861_462796283.jpg,0.004347012746678515,1.213514726436891,4.561558468654618,0.9970327867616284,0.02623986291830829,0.07196792283260403,-0.0075966966195700186
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/55165219_6771732707.jpg,0.768395642335228,-0.22476198557276486,-0.6968784538322766,0.9996712647747951,0.0017769544032764063,0.021594478802640513,-0.013707052996627346
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/92881983_12048953186.jpg,1.5500735999251993,-0.31654422370686425,-2.809824425765447,0.9925240285252868,0.033152042460253724,-0.11139891135055864,0.03724617336800947
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/16442622_6052854711.jpg,1.4881696503531936,-0.05707503399868623,-1.551266090633399,0.9855040865327446,0.16694036607683907,0.03020927160878412,9.752055141026736e-05
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/29303837_3351962157.jpg,0.3792297681570259,-0.6419160118930963,-0.7569566486618994,0.9977545495979773,-0.04305916699099778,0.05044035118649573,-0.00935616731157625
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/11229713_5151251181.jpg,-0.15548468547164432,0.4092820363049037,1.790849934071249,0.995954517323693,0.06746711181087461,0.05687158633352212,-0.016982665112891097
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/63209209_4519081476.jpg,0.2521778100200997,0.41661773374599154,2.147558242142164,0.9940436024227476,0.06771782339875777,-0.0847333113174013,0.010577278937885402
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/46641532_8466956461.jpg,-0.18963651327992842,-1.1135861576331467,-2.6213575760162984,0.9908153459332696,-0.10904282322504609,0.07715474532146475,-0.021018045594837956
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/91047863_8333471738.jpg,0.3136430051015017,-0.38654490438928024,-1.110435257523634,0.9986952646212892,-0.007044491791403112,0.050423031286901614,-0.003957458054587665
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/65888434_7079083065.jpg,-0.7020522983187053,0.7266677325522141,3.2290867158436223,0.993556123631417,0.053769463910991945,0.09667442772598912,-0.024680538265792747
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/34625359_339002798.jpg,2.4626421536413754,1.0684538224511393,4.035224957662343,0.999380745848435,0.026606437274855666,0.02246171564681899,-0.005068890723487189
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/03163402_4340876022.jpg,-1.05244760706349,0.7273108446129399,3.0680012012723297,0.9884443331275401,0.04383707204132243,0.1402775119399933,-0.037125881360870194
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/64825106_2864009058.jpg,0.8758608450111012,0.8531101860372524,2.7752007057397914,0.999567534046614,0.018248493323037993,0.02031856842773609,0.010903813482332665
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/85278881_9871756984.jpg,1.1373479736201066,-1.622006136725593,-4.33353200252676,0.9999326112369836,-0.006806760172421764,-0.008785165617080074,-0.0033558703525072074
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/45709999_1435610228.jpg,-0.8113150088290411,1.5894334900872154,6.221055042110213,0.9879393233572156,0.04690461278326075,0.14158961813204085,-0.04157199419515462
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/73892427_6094164096.jpg,-1.665810689311195,0.3984166047592873,1.1636481653219775,0.9556901611554257,-0.008827928699961012,0.27848366346275943,-0.09500122488655308
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/88386175_421890014.jpg,-0.6493506526472685,0.5827609888407562,2.0577423510287622,0.9928266056517052,0.036286668125455016,0.10889344779138227,-0.033478737350315015
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/44555614_9058749807.jpg,2.2475549575193146,-3.320424709620613,-2.5800515397526804,0.961771502609824,-0.26775928468539517,-0.05741031765149446,0.0021442153718926812
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/50965985_8174878540.jpg,-2.0420005897350646,0.7253768675963986,5.001595192251659,0.9951431074226563,0.0903094149707489,-0.03453574101926373,0.018484802110683936
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/80388724_2093516775.jpg,-1.0598775394775215,1.2318102032043647,7.420506933312828,0.986123382214591,0.07644993818511177,0.14651715217262742,-0.015773589330628578
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/29107638_13647965655.jpg,-1.8058105943132803,-2.268715704591773,-2.4230933088924598,0.9569448278477131,-0.21856740859365642,0.1643530026758475,-0.0973292087073398
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/92867674_3996100783.jpg,0.827751957722834,0.5235265482530898,1.6873556810810864,0.9983402521009417,0.019559680661670457,0.05329899914018816,-0.00966315777040805
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/80620130_4795751484.jpg,-0.9103164666316074,0.6661655241615927,2.6790927849463038,0.990666134296832,0.04759493248601947,0.1245743774578275,-0.028223345655982668
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/57817490_9610856334.jpg,0.4839783771898273,0.6819032852083188,-3.399294571084049,0.9809149909755506,0.19065995786224743,0.03806767708368564,0.00232656589283351
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/26802559_3150092354.jpg,1.1129162446273044,1.1214992055701434,3.226802227704283,0.9982909638687848,0.05666127717588891,-0.01377857996578728,0.00384731865799708
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/28019867_9348193660.jpg,1.554192085791796,0.8630234044466022,3.0901199589499266,0.9989371156238734,0.016526797473780296,-0.04163181731673835,0.010876386404577434
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/97010622_4837816082.jpg,-1.0049153379291258,0.38142522478320995,2.9324517977212503,0.9832649635307272,0.09407131365338492,0.15363328588277222,-0.027155347711011177
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/62455795_9498127486.jpg,0.7447816056078143,1.0419048131559956,5.533079410141,0.9831605050452269,0.051195954173434415,-0.17147253359164838,0.03703465700053663
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/93612252_6389846683.jpg,0.46352789118177734,0.48645434543909294,3.367036284713621,0.9981508089832082,0.045464914245797586,0.04034706398847684,-0.0001361113476091157
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/37165981_3704840682.jpg,-0.07202047026965933,-0.7037598552999792,-1.6073404163406713,0.9960521550556738,-0.04055884449426914,0.0780461871376659,-0.01199488288856665
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/28452007_9208814865.jpg,0.7166033307643558,-0.19950960212238625,-3.1245400108074235,0.9973307365541938,0.0677852060742727,0.02594158148914063,-0.007975093201962245
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/05284006_2658555581.jpg,1.659208035121283,0.8268425918109653,2.784885591850934,0.997933423581545,0.026497477706093137,-0.04965692854047685,0.03099927776509875
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/95177872_8272975292.jpg,0.5948496425714648,-1.3230704368525514,-6.287596029921283,0.9973493350202337,0.0655595701120984,0.028838360971686707,-0.012829483149422918
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/87567608_2298524229.jpg,-0.2904509337059501,-0.3595025904691039,-1.3483722036842776,0.994637322856044,0.033489895967018284,0.09433387796184996,-0.026002736751320227
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/69178916_3712205375.jpg,0.6698184661409199,0.16021087166121087,0.5526401346837699,0.9980261528100959,0.049435488718470394,0.03865837562685273,-0.0023368260821942095
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/75042661_287637136.jpg,0.7901688756130328,0.21748140509283198,0.6004717587418432,0.9996640431093035,-3.4613856838899314e-05,0.02271559582360976,-0.012482044008086423
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/40332516_5637659937.jpg,0.09671750134298761,-2.1793201530771196,-5.00299505579006,0.9973004711401318,-0.03290422102515373,0.06301639187558129,-0.018385234765497187
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/03132227_127243046.jpg,1.2384558351477712,0.02878563124420743,0.7464487626807191,0.9883585476162077,0.15204063073556556,-0.0007001003442958859,0.00552610342104712
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/76235576_2377143261.jpg,0.5600179469207409,-1.884428766613646,-4.557888142344205,0.9923807061171166,-0.030392333269909057,0.11672548165602117,-0.02513965268402554
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/02864341_2175867632.jpg,-0.4696100141815389,-0.21793743979129301,-1.1162236237513263,0.9863849722307269,0.05348815630584663,0.1530584891931082,-0.02751004504381472
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/90537391_11354646583.jpg,2.2511542113527163,0.9555120228591644,3.6955101737288336,0.9948031399437628,0.036374948130394866,-0.08751492983546486,0.03721173151622267
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/61667635_8427424763.jpg,-0.344772937587744,1.6104616698371421,5.029277208623245,0.9959130926655608,0.009840684833560579,0.08605324599888661,-0.025595148610231384
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/06605701_7717486506.jpg,-1.7705390288314606,-1.5378357006220909,-4.614826736654654,0.9791908059279572,0.014520791196212596,0.19675088268228227,-0.047577330451979434
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/55721528_5595678955.jpg,-0.17290327669475866,-2.9442421896332793,-2.3443886894157115,0.9599252455648305,-0.2713941399294143,0.06763468278827989,-0.01772832263363839
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/85133638_2665012325.jpg,1.0578380751904461,-1.230404165816077,-3.048903508976248,0.999611085851089,-0.02572060352611161,-0.008656652139044742,0.0064179413835758845
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/80611845_3920219739.jpg,-0.05150792620549327,-0.18771411744263794,-1.4352572266709223,0.9947578325468908,0.09665292189219023,0.00570009849757733,0.03290252503125525
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/64828443_4389870115.jpg,-2.984506142124023,0.2727791912761476,0.8884450367339345,0.975184364804133,-0.0054837314233002355,0.20933042227399742,-0.07187598793634982
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/42292606_10281754466.jpg,-3.012736534391798,-1.3845945048715018,-3.7655820838465086,0.9518573061739598,0.0017228625881647512,0.29416840631145774,-0.0861954126153596
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/73414160_4844062824.jpg,1.2287231241706031,-0.12060688511709153,-0.4373065129441681,0.9997337743857201,0.022296752350725486,0.00508759640352636,-0.0030580304000456396
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/89301531_3153928651.jpg,-0.8264043798738838,-2.950434839408117,-2.767012388143532,0.96653696961048,-0.22559926346373213,0.12202223062314393,0.0046726795914799404
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/45762757_63268177.jpg,0.09744159983189438,-0.5524669694419446,-2.6926496908140383,0.9945433437548119,0.07175948914171486,0.07570866409848365,-0.001520293241965578
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/21657844_2378842102.jpg,0.51361026048423,0.2509452107600294,1.1361321828123996,0.9975525437142561,0.05710523471064849,0.037866417790425974,-0.01393015080966245
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/87230627_2289872022.jpg,-2.7036403625995953,0.7988322438665306,22.037047625486338,0.9847862510531697,0.14195898817303093,0.09995567793828278,-0.007248990373214798
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/82536504_7722215086.jpg,1.1193032037261677,0.05638528958031966,0.1932160938679615,0.9993086367298016,0.03609139191782991,-0.006965852908685525,0.005580043002812416
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/10851950_4836263133.jpg,1.6260204802126235,-2.5286203055064647,-3.888000214933023,0.9925718243679427,-0.12031119435208526,-0.011311552477878052,0.014086829487447218
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/17722200_3839251895.jpg,0.22796708782603642,-2.9063199842021707,-4.570574835550955,0.9916128415619406,-0.11378189358948712,0.056927464760718596,-0.02273580648584363
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/39454674_7493968324.jpg,0.0060018268345843825,-2.817148177809962,-5.694861867656989,0.9956389733629514,-0.058550377552043446,0.06796165427602574,-0.025614479447120135
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/61206506_7189775032.jpg,0.4515334128348037,0.49252944179640096,1.89435967362021,0.9979808917443305,0.043763364332345345,0.04410196349304761,-0.013188042749510286
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/41956301_5436446762.jpg,-2.1770308682481225,1.6229098422781292,22.574010178088805,0.9825236720125585,0.12646836793408575,0.1338817218181,-0.026993895792713635
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/22923618_3392895108.jpg,-3.993718448383218,1.5165953426597794,6.598183810345884,0.9750513393191741,0.056724779821205,0.2064696709488506,-0.058544513187776856
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/22238907_3899489536.jpg,-0.8930439421488929,0.9727153620374267,4.047408501530239,0.9889231501519423,0.05151020557302764,0.1258108564827985,-0.05957625539129117
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/64851922_11354598493.jpg,-1.7174592495851906,-3.9036408890220744,-2.867004368955569,0.9385014494857289,-0.28539871694687824,0.16290546883698864,-0.1059453156173606
